5.7367807901871695,5.663502253109313,5.417463796270098,5.005159283313105,4.469586728222046,3.8693146697264713,3.264834658121054,2.704278211109817,2.215576843545875,1.8075440095500586,1.476102573317487,1.210910706272018,1.0,0.8322244161142077,0.6981975207177477,0.5904208216157655,0.5030684576936071,0.4316743566601196,0.37283057335836595,0.32393429476154184,0.28298905030065463,0.24845363628774272,0.21912921659052884,0.19407556639361442,0.17254902855472123,0.15395645307854142,0.13782084627219068,0.12375559688698003,0.11144500168723276,0.10062943912343288,0.09109399288570906,0.08265965317944261,0.0751764579357728,0.06851810489625307,0.06257768739401408,0.05726429510988532,0.052500285633366124,0.048219080052785794,0.04436337082218654,0.040883656207476346,0.037737035130247815,0.034886210946092316,0.03229866387067525,0.0299459603112011,0.027803173936590986,0.025848398413287565,0.024062335704179694,0.022427946942342816,0.02093015534834726,0.01955559260956618,0.018292381695517636,0.01712995033100004,0.016058870354626546,0.015070719005134318,0.014157958840885082,0.013313833539909867,0.012532277272662411,0.011807835706195036,0.011135597001679641,0.010511131418915501,0.009930438351163461,0.009389899788911905,0.008886239358124114,0.008416486202090775,0.007977943080223458,0.007568158145253215,0.007184899935019078,0.006826135178541785,0.006490009070192835,0.006174827711981392,0.005879042463535707,0.005601235973281361,0.005340109693478302,0.005094472706889561,0.004863231714522408,0.004645382052612346,0.004439999623240837,0.004246233637047797,0.004063300078727176,0.003890475816635236,0.003727093287117967,0.0035725356922639085,0.0034262326568704326,0.0032876562966132387,0.0031563176548471124,0.003031763470241665,0.0029135732416543597,0.002801356560341186,0.002694750682864137,0.002593418320932318,0.0024970456269563126,0.002405340356345368,0.0023180301895708824,0.0022348611987871424,0.0021555964453706224,0.0020800146961343817,0.002007909247216207,0.001939086845745185,0.0018733667003781793,0.0018105795726782016
5.861588004026691,5.790463188306113,5.544232478248371,5.124739434204077,4.575399467270523,3.9571262738086928,3.333287862658978,2.7544481116203525,2.250020288465315,1.8293553249797512,1.488264931410836,1.2159757929298276,1.0,0.828707033433686,0.6923080713921012,0.5829907652590018,0.4946932072773604,0.4227756052771245,0.36370381924854245,0.3147840892095188,0.27395473110999036,0.23962795147733693,0.21057174160476994,0.185822350564874,0.16461952588967763,0.14635850164997996,0.13055424573278276,0.11681467791517199,0.10482046940222613,0.09430969265156139,0.0850660662974357,0.07690988236222984,0.06969094890181807,0.06328305818886759,0.05757961827582414,0.05249017840962023,0.047937646306651864,0.043856044832981056,0.04018869220041853,0.0368867169590327,0.033907839391194065,0.031215366219393272,0.028777357146472147,0.026565930606292122,0.024556682910030124,0.022728200237408673,0.021061647018654584,0.01954041746033031,0.018149839494251346,0.016876922429567103,0.015710141181668264,0.014639251227491611,0.01365512946353594,0.012749636973139985,0.011915500384032746,0.011146209047500463,0.01043592572146593,0.00977940881078201,0.009171944524449277,0.008609287563450953,0.00808760916416582,0.007603451498638798,0.00715368758061091,0.00673548595018115,0.0063462795143843015,0.005983738009150449,0.005645743622786527,0.005330369384514426,0.0050358599755536025,0.004760614666259395,0.0045031721221753685,0.004262196855573792,0.004036467128003951,0.0038248641342730817,0.003626362319751742,0.0034400207014353115,0.003264975079233824,0.0031004310378646223,0.0029456576517923752,0.002799981816156964,0.0026627831357722274,0.0025334893122539543,0.0024115719763038042,0.002296542918272195,0.002187950675466218,0.0020853774393558306,0.001988436249950232,0.0018967684482406595,0.001810041360797721,0.0017279461934275795,0.0016501961132783548,0.0015765245009869253,0.001506683356403405,0.001440441843155922,0.0013775849588494714,0.0013179123190525438,0.00126123704443496,0.0012073847414967671,0.0011561925682878936,0.0011075083773738818
3.3015499405556197,3.276577827199857,3.2151377218519133,3.1205197322131184,2.9836520296904863,2.7960771769612096,2.5578819491618683,2.2811311430921566,1.986815776591656,1.697584337802178,1.4311858420777472,1.1976593239517013,1.0,0.8364497565509093,0.7028322298196326,0.59422777709295,0.5059236304195682,0.4338329770489325,0.3746013948342004,0.3255603002698745,0.28462236504400484,0.25016740610321275,0.22093970416681133,0.19596335928703545,0.17447570319602324,0.15587627114345545,0.13968825260024278,0.12552956599651452,0.11309119282744372,0.10212092089299095,0.09241109442098214,0.08378932768455001,0.07611141363621236,0.06925586433653605,0.06311967092170245,0.05761498096301817,0.05266647105834769,0.04820925054405555,0.04418717439493293,0.04055147411529828,0.0372596379142814,0.03427448799901636,0.03156341505690376,0.029097739111210698,0.026852172768614898,0.024804368040772164,0.02293453185312041,0.021225098370591146,0.019660448602866077,0.018226669570443506,0.016911346741555235,0.015703384581032633,0.014592850954247805,0.013570841853739074,0.012629363501974222,0.011761229360496187,0.010959969966077872,0.010219753835980488,0.009535317950520957,0.008901906542545378,0.008315217108428226,0.007771352710509851,0.0072667797717423975,0.0067982906739757825,0.00636297056522657,0.005958167861209596,0.005581467994660802,0.005230670024402162,0.004903765766241044,0.004598921150931224,0.004314459551612696,0.004048846855280191,0.0038006780806466626,0.0035686653688941816,0.0033516271947681125,0.0031484786637122238,0.002958222776649284,0.002779942557894776,0.0026127939538340863,0.0024559994206236773,0.0023088421284987036,0.0021706607184540593,0.0020408445542599574,0.001918829419107549,0.0018040936117603742,0.0016961544020124275,0.0015945648096036067,0.0014989106745906002,0.0014088079905764217,0.001323900475220207,0.0012438573551272144,0.001168371344596461,0.0010971567998179263,0.001029948031992462,0.0009664977645234651,0.0009065757209233308,0.0008499673314108255,0.0007964725473671487,0.0007459047538826564,0.0006980897715794327
3.242917655996807,3.2139253808203665,3.1463825801277294,3.048516323679346,2.912245150989027,2.728838002296775,2.4976876054771218,2.2300226036440267,1.9459976679077857,1.6675224835643105,1.4117627117012748,1.1883439719341682,1.0,0.8448305009223385,0.7186028020402292,0.6163991249606809,0.5335460591393645,0.4660189629770738,0.4105382035914538,0.36451559380328497,0.32594503922478696,0.2932852510312062,0.2653550311696894,0.24124742085801074,0.22026249985967342,0.20185616572567638,0.18560168152733744,0.17116103875364272,0.15826369734532353,0.1466907989305905,0.1362634126210131,0.12683374337543812,0.11827851678706977,0.11049396605505883,0.10339200271409847,0.0968972662482652,0.0909448300762453,0.08547840101530159,0.08044889249138311,0.07581328305403617,0.07153369450048054,0.067576640504912,0.06391240880266905,0.06051454892426242,0.05735944409329056,0.05442595082820683,0.051695093476473115,0.049149803689734504,0.046774696958405006,0.044555879936551364,0.04248078352949924,0.040538017679737574,0.03871724453962894,0.03700906731259767,0.03540493251537944,0.033897043790656216,0.03247828570306041,0.03114215619810338,0.02988270660521057,0.028694488232047982,0.027572504734884647,0.026512169564421702,0.025509267882687307,0.02455992242767266,0.023660562871075163,0.022807898272988066,0.021998892287359687,0.021230740814946265,0.020500851837434053,0.01980682719834471,0.01914644612402453,0.01851765030209135,0.01791853035569514,0.017347313570284125,0.01680235274562629,0.01628211605992688,0.015785177845275073,0.015310210184567113,0.014855975249684373,0.014421318309218242,0.014005161341566206,0.013606497195903308,0.013224384249459353,0.012857941514800767,0.012506344155503878,0.012168819372780764,0.011844642629344536,0.01153313418012623,0.011233655882426287,0.010945608260744484,0.01066842780391253,0.010401584474289247,0.010144579410693601,0.009896942808471755,0.009658231961640748,0.00942802945344339,0.009205941482901643,0.008991596316085818,0.008784642851834971,0.008584749292584187
3.01349435117082,2.99297158626818,2.941784006913159,2.8614771143493507,2.7436996808768814,2.58099127103737,2.373439672555589,2.1315551311519707,1.8735905287171344,1.619246247208165,1.384000137473729,1.176673768144011,1.0,0.8525939424876887,0.7309647498364036,0.6309600890448566,0.5485868668468121,0.48037471782826546,0.42347017924587377,0.3755989465663819,0.33497792849182384,0.30021884696003526,0.2702414228467785,0.24420184780422652,0.2214365777794257,0.20141932128619225,0.18372859520134843,0.16802341520154065,0.15402510860770788,0.14150367818359738,0.1302675286439332,0.12015567402540617,0.11103177828937844,0.10277955596879455,0.09529918762294264,0.08850449790174113,0.08232071138281122,0.07668265005654691,0.07153327159639246,0.06682247314788371,0.06250610402625167,0.05854514438157712,0.05490501696693505,0.05155500662430255,0.04846776769638405,0.045618903789118904,0.042986607515175516,0.04055135030686149,0.03829561428857424,0.03620365968323655,0.034261322395944205,0.03245583734633243,0.030775683864618715,0.029210450066478582,0.02775071361015827,0.02638793663925129,0.025114373044501162,0.023922986451809233,0.022807377572169933,0.02176171974101452,0.020780701636115124,0.01985947630009757,0.01899361571000601,0.018179070235672203,0.017412132413675032,0.016689404536690253,0.016007769620913423,0.015364365368527774,0.014756560789170873,0.014181935185105299,0.013638259240211694,0.013123477983761891,0.012635695426826169,0.012173160692676746,0.011734255483112823,0.011317482740665992,0.010921456382464424,0.01054489199544373,0.010186598394831861,0.009845469958620307,0.009520479660251088,0.009210672730153135,0.00891516088419558,0.008633117063706086,0.008363770637535092,0.008106403021820724,0.00786034367770547,0.007624966451341697,0.007399686224159271,0.007183955844606924,0.006977263315468509,0.006779129213432103,0.006589104319893011,0.006406767444030692,0.0062317234210427725,0.006063601270069315,0.005902052497820971,0.005746749535252637,0.005597384295815919,0.005453666844897085
3.29965313039261,3.2771456515089197,3.222009717487177,3.1351695513826856,3.005107011791461,2.821395199751308,2.5831840363061835,2.302916921360646,2.0029741413988313,1.7076985173746393,1.4361973921644697,1.1992462524275058,1.0,0.8364837726159229,0.7041335910145002,0.5976155294058202,0.5118529938763638,0.4424745640541428,0.3859216575722481,0.3393907264651092,0.3007137218918527,0.26822964498795393,0.24066982902882664,0.21706391279861267,0.19666628813020007,0.17890009030439197,0.16331520144315442,0.14955701994687046,0.13734331584629822,0.12644707970581526,0.11668378257294434,0.10790187230301512,0.09997564382217866,0.09279985390152436,0.08628562226274426,0.08035728556630228,0.0749499612402512,0.0700076435011799,0.06548170121502173,0.061329681499662184,0.057514347841134225,0.05400289961183875,0.05076633312967272,0.04777891413303663,0.04501773873716783,0.042462365277286335,0.04009450343352414,0.037897750032017494,0.03585736318661531,0.03396006817570001,0.03219388977661586,0.030548006807140957,0.029012625423585025,0.027578868353310478,0.026238677736498794,0.024984729648220006,0.02381035869014339,0.022709491298777976,0.021676586627032562,0.020706584028143255,0.0197948563133051,0.018937168072627634,0.018129638447927383,0.017368707829024506,0.016651108015481534,0.015973835445394657,0.01533412714374559,0.014729439086411772,0.014157426713404262,0.013615927357230261,0.01310294438024913,0.012616632839174984,0.012155286516007576,0.011717326173112065,0.011301288906290037,0.010905818483814455,0.0105296565718081,0.010171634757259419,0.009830667289589591,0.009505744470173548,0.009195926626724395,0.008900338616094006,0.008618164804934327,0.008348644482891021,0.008091067667649504,0.007844771265286562,0.0076091355530650325,0.007383580955093381,0.007167565084203943,0.006960580026023591,0.006762149843555024,0.006571828282684883,0.006389196660915534,0.006213861923304183,0.006045454851108183,0.005883628409995132,0.005728056225901296,0.005578431177722823,0.005434464097016977,0.00529588256578487
3.096162699124934,3.084400494132472,3.046581402455005,2.9754829609095723,2.860759811453953,2.6941227834420016,2.4758186388733447,2.2177683346628028,1.9405621522648036,1.6664020610773034,1.4127427083803545,1.1895621980608797,1.0,0.8425692870045014,0.7134148857601141,0.6079344752564853,0.5216997952791738,0.4508647513948059,0.3922713217485022,0.3434074501245186,0.3023086234561728,0.26744997132929,0.23764912374406175,0.21198621666579778,0.18974107970123907,0.1703452153758,0.15334561961401094,0.13837771233396703,0.12514512000399466,0.11340454725657323,0.10295440507685465,0.09362620714310818,0.08527800883590529,0.07778935921461817,0.07105737981407625,0.06499368845568977,0.05952196177596369,0.05457598474649666,0.05009807493543722,0.046037797891365105,0.04235091087874125,0.03899848745182743,0.0359461865871204,0.033163638420090485,0.030623924848273282,0.02830313794055093,0.02618000264162949,0.02423555297665271,0.022452853057321503,0.02081675582337077,0.01931369373555412,0.017931496652179624,0.016659232932769823,0.015487070465900999,0.014406154848491304,0.013408502377108892,0.01248690586834167,0.011634851620380042,0.010846446073672538,0.010116350934187559,0.009439725695806351,0.008812176644528422,0.008229711551152059,0.007688699364654579,0.007185834308681504,0.006718103860835185,0.006282760160871872,0.0058772944511398945,0.005499414202016674,0.005147022617885039,0.004818200256295489,0.00451118852521117,0.004224374851305708,0.00395627933676718,0.0037055427434466346,0.003470915661894621,0.0032512487392162824,0.0030454838540493116,0.0028526461395952793,0.002671836766736987,0.0025022264090527537,0.002343049320156062,0.002193597961395152,0.0020532181246682287,0.0019213045010526748,0.0017972966512096109,0.0016806753381891355,0.0015709591873994664,0.0014677016421773032,0.0013704881866636923,0.0012789338105947139,0.0011926806932055587,0.0011113960857521794,0.0010347703742133137,0.000962515305573618,0.000894362362730086,0.0008300612745343003,0.0007693786487965876,0.0007120967172583924,0.0006580121825936673
6.345437612989257,6.27592090084782,6.04721490219136,5.652272472559832,5.112026506978522,4.472412774055888,3.7941618923107785,3.1351193443812377,2.537437188751206,2.024013911059935,1.6011411830870164,1.263615711710099,1.0,0.7967867083484061,0.6410321093522867,0.5216287985400645,0.4296571266283536,0.35824323203704483,0.30222081227007463,0.25776137219382,0.22204620748434725,0.19300238118535773,0.16910121044410273,0.14920910560411177,0.1324790810043453,0.11827257863786403,0.10610335218322269,0.09559719148184809,0.08646294352822488,0.07847156937478418,0.07144092029069878,0.0652245950031737,0.059703721158919,0.054780843176490984,0.05037533674648198,0.046419937370977965,0.04285808784557775,0.03964189244438068,0.03673052422003937,0.03408897353949246,0.031687055790199446,0.029498617623823626,0.027500896603417927,0.02567400039931646,0.024000479940838662,0.022464977023619336,0.02105393139656052,0.01975533573565527,0.018558529460176807,0.01745402428000437,0.016433355840319727,0.015488956967301862,0.014614048900446023,0.013802547586036872,0.013048982648235806,0.012348427083534863,0.011696436066726832,0.011088993531437762,0.010522465410384544,0.009993558601098075,0.00949928487051739,0.009036929033295109,0.008604020839043238,0.008198310087161058,0.007817744557520968,0.007460450403680444,0.007124714704459294,0.006808969911290466,0.006511779964025538,0.006231827877909839,0.005967904630097951,0.005718899196064495,0.005483789605154228,0.005261634900792595,0.005051567904936479,0.004852788698518597,0.004664558740201878,0.004486195554947649,0.00431706793190705,0.004156591578133238,0.0040042251807258485,0.00385946683537502,0.0037218508039728315,0.0035909445680917017,0.003466346148767233,0.003347681666229257,0.0032346031160563056,0.0031267863407322127,0.003023929177797976,0.002925749767757421,0.002831985006636642,0.0027423891296463696,0.0026567324137733088,0.0025747999883532235,0.0024963907437718126,0.0024213163294150436,0.0023494002328627865,0.002280476933098422,0.0022143911212055846,0.002150996982647962
4.478544485672186,4.423928404177365,4.2574383232814945,3.9916583777691805,3.6521278507065724,3.2685849113910703,2.8690445685807546,2.475876883550889,2.1051219698464556,1.7675983748972581,1.469798998800288,1.2142490711108573,1.0,0.8235713583332993,0.6800923861208938,0.564288531102181,0.47114089651634267,0.396227857892973,0.33583885322683643,0.28695549147883115,0.24717025304083645,0.2145855383084197,0.1877153294430729,0.1653990484018789,0.14673029330094675,0.13099982708619182,0.11765088146964307,0.10624453610098139,0.09643308262485958,0.08793959725780527,0.08054228597038701,0.07406247491633693,0.06835537642425843,0.06330296667419474,0.05880847130586739,0.05479207781847816,0.05118758661767093,0.04793978271276141,0.04500236283997399,0.0423362924603381,0.03990849692592592,0.03769081359751232,0.0356591486842284,0.03379279544518248,0.03207388017521525,0.030486909859499502,0.029018401096471882,0.027656574282361426,0.026391100442470797,0.02521289072369406,0.024113920609439357,0.023087082517965096,0.022126061700902103,0.021225231348529487,0.020379563591744303,0.019584553713194494,0.018836155376757195,0.01813072508243958,0.01746497437377036,0.01683592858307949,0.016240891109405832,0.01567741239404611,0.015143262897763217,0.014636409497551758,0.014154994814486488,0.01369731906141575,0.013261824063194644,0.012847079155243437,0.012451768710446431,0.012074681081370974,0.011714698775769567,0.011370789709379416,0.011041999401998627,0.0107274440013925,0.010426304035331646,0.010137818805454255,0.00986128134805795,0.009596033896681202,0.009341463789691633,0.009096999773274614,0.008862108656394366,0.008636292279630241,0.00841908476440011,0.008210050013077877,0.008008779433981131,0.007814889868224392,0.0076280216980656535,0.007447837118674381,0.007274018557262771,0.007106267225287127,0.006944301790978674,0.006787857160827579,0.006636683359848272,0.006490544501516852,0.00634921783921207,0.006212492891823869,0.006080170636933133,0.005952062765622741,0.005827990993564858,0.0057077864235500755
4.384173952661646,4.325584142029232,4.155779181495756,3.8928006729219105,3.561713017091782,3.190410515125679,2.804985294581793,2.4262479102507233,2.0691237835663787,1.7436883557988014,1.4559942746243417,1.2083952948783112,1.0,0.8275477922080511,0.6864739768965854,0.5718315595840661,0.47890808666918233,0.4035457409832308,0.3422485923063234,0.29216582122591683,0.2510165416603119,0.2169961547384668,0.18868503083332586,0.16496847440812903,0.14497048403425072,0.12800073298063588,0.1135129730945503,0.1010727824125617,0.09033271652394968,0.08101321609154953,0.07288793964758604,0.06577247752913597,0.059515642022250105,0.05399271962645855,0.04910021966473843,0.044751766906920405,0.04087487182228392,0.03740837684517371,0.03430042572187414,0.031506839582326966,0.02898981088337583,0.02671684709200272,0.024659911632445814,0.022794721488330495,0.021100169880631396,0.01955784934116078,0.018151655795141292,0.016867458347123488,0.015692822624744238,0.01461677799385013,0.01362962088110083,0.012722747950592595,0.01188851407336895,0.01112011097440819,0.010411463195353009,0.009757138614677096,0.00915227125233939,0.008592494478117954,0.00807388306103925,0.00759290275666575,0.007146366341252795,0.00673139517618878,0.00634538553000851,0.005985979004404663,0.005651036509683281,0.005338615317695037,0.005046948789395362,0.004774428432225131,0.0045195879913914805,0.00428108932043693,0.0040577098114864514,0.0038483311953087917,0.003651929546673254,0.0034675663521362278,0.003294380515936639,0.003131581195600053,0.0029784413725508258,0.0028342920748465057,0.00269851717936015,0.002570548729578779,0.00244986271286053,0.002335975247664427,0.0022284391370788314,0.0021268407500441753,0.002030797196099518,0.0019399537633621373,0.001853981592853051,0.0017725755652704311,0.0016954523789423318,0.0016223488000060421,0.0015530200679056646,0.001487238441103527,0.001424791869498679,0.0013654827814597811,0.0013091269746338483,0.0012555526008063164,0.0012045992360778,0.0011561170285044773,0.0011099659161339637,0.0010660149090692646
